Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
08-11-2022-21-29-20_jpg.rf.a4afc98270d881311b4b180211fe0f15.jpg,spoiled,1357.365711122047,1463.611507223014,337.38016732283467,1424.8640957281914,0.10451381477415285,0.09369600511269913,0.16443241198843206,0.09270943531117629,21.520853838582678,22.899373798747597,10.829601377952757,22.68379936759873,9.0167314457574,9.069154041491203,8.578095549966495,9.068251722356301,0.00018870038960781046,0.00017705534822068462,0.0003318051069695889,0.00017563498453923554,0.013736826038347085,0.013306214646573406,0.01821551830087711,0.013252734983362323,0.8748766189008023,0.8646887005245502,0.9687354667668558,0.8682726704973152
08-11-2022-21-30-54_jpg.rf.afee2cfefed9550c72b61535034a3845.jpg,spoiled,1325.878198818898,1387.2992125984254,352.8811515748032,1466.4428048856098,0.10649129537493127,0.09694931678856337,0.15505599078590582,0.09315627436073341,21.007874015748037,22.113522227044456,11.399975393700787,22.78963357926716,8.939094368728288,8.998589956449786,8.56133083248193,9.016107622181849,0.00023243234963032434,0.00022224559298148296,0.0004298571829565534,0.00021843425173613323,0.015245732177574297,0.014907903708485742,0.020732997442640882,0.014779521363566996,0.8779112832609038,0.8719175344898211,0.9673329421880293,0.8646043355600307
08-11-2022-21-32-52_jpg.rf.f96cdac625579f1b499505bccd2e24e4.jpg,spoiled,1168.8647883858268,1259.1747783495566,298.1398252952756,1266.835079670159,0.11941059480860164,0.10429086170222203,0.16962472788368482,0.10263668630628653,19.783587598425196,21.185318370636736,10.404835137795276,21.23547647095294,8.924653747011545,8.988165774047156,8.517933042634537,8.995528271947945,0.00025110163745718116,0.00023076777507017714,0.00043710200945792514,0.0002289879959510678,0.015846186842807992,0.015191042593257948,0.02090698470506747,0.015132349320282948,0.8922723292860373,0.8837356210644913,0.9724051216673483,0.8830219228808966
08-11-2022-21-33-02_jpg.rf.f8733e17eedb737f0dc140cb30a9f955.jpg,spoiled,1267.350147637795,1371.9906379812764,342.15889517716533,1344.8917477834957,0.1106524842181541,0.09676754743215342,0.16131267127802837,0.10002137272572745,20.76119586614173,22.3498666997334,11.119894192913385,21.90842581685164,8.991930857698833,9.070127026227793,8.599060076364646,9.046149136566488,0.00021286999361108092,0.00019889704358737876,0.0003891412201769716,0.0001995063200244821,0.014590064893998276,0.014103086314256847,0.01972666267205306,0.014124670616495172,0.8831913251613908,0.8733109820222367,0.9683243509252684,0.875806452713192
08-11-2022-21-33-17_jpg.rf.3e72d81f6f2a2c6416f686d0b9a444dd.jpg,spoiled,1371.329662893701,1480.923677847356,367.3087475393701,1446.3405046810094,0.10679258347067036,0.09808033633388454,0.16572274372993648,0.09291493620887561,21.541646161417326,22.78777357554715,11.258550688976378,22.86700973401947,9.01400679622165,9.062850915362503,8.586807387895051,9.079140446085487,0.00021378765902063066,0.00019992531770047112,0.00041766074743086984,0.00019417082668253007,0.014621479371822493,0.014139494959172733,0.02043674992338238,0.013934519248346176,0.8737798200562333,0.8632820332461553,0.9660220179039157,0.8664733839395357
08-11-2022-21-33-31_jpg.rf.707c9b41dcac3d1e4ea0ec0d44246355.jpg,spoiled,1065.6342888779527,1125.0789881579765,266.8797982283465,1131.2334304668611,0.1321466541757312,0.12084279594718159,0.1961786669579658,0.11521987002088724,18.566006397637796,19.398288796577596,9.622785433070865,19.764771529543065,8.778870167768908,8.826851009071747,8.348857286758278,8.851313078927095,0.0004200731668064898,0.0003809611438430516,0.0006812918288922514,0.0003776264605043315,0.020495686541477206,0.019518225939952935,0.026101567556226415,0.019432613321535824,0.901937691325287,0.8962184376468725,0.9753347647155239,0.8956447836930885
08-11-2022-21-34-21_jpg.rf.52260e073cb81863fd79e6b122647e4c.jpg,spoiled,1334.4242125984251,1397.4673569347137,321.18300935039366,1466.0964101928203,0.11323430484048287,0.10729071320808714,0.16987988776960952,0.09919053595994289,20.793676181102363,21.691673383346764,10.475947342519682,22.615227230454458,8.936906901705177,8.982642445768423,8.519746905264315,9.020202378288047,0.0002492606303571982,0.0002466666226655039,0.000434574172371001,0.0002236563466244918,0.015787990067047744,0.01570562391837726,0.020846442679052005,0.014955144486914589,0.8772553309788415,0.8711609037283996,0.9702710109113362,0.8648439204968085
08-11-2022-21-35-14_jpg.rf.549de25e78417d7323bc0c738b81a146.jpg,spoiled,1244.3061638779527,1317.3385826771655,267.45017224409446,1299.3308946617894,0.11307490516723738,0.10298886072565105,0.17509746164958392,0.10108104050482988,20.296690452755907,21.352470704941414,9.949311023622048,21.44609089218179,8.90694329544355,8.960045304951718,8.4624511570264,8.973663008543374,0.00026812669592136056,0.00024564411457547573,0.0005036128846671755,0.00025297657390528373,0.016374574679098097,0.01567303782217971,0.02244132092072959,0.015905237310561694,0.885286138590126,0.8782500674733377,0.9752479394179379,0.8799163424285582
08-11-2022-21-35-52_jpg.rf.e646b1fdfeffc8286a7a506421c9aa43.jpg,spoiled,1174.1001476377955,1218.0172980345963,296.2364665354331,1320.168640337281,0.11524028286119091,0.1032608640082331,0.16844262153969392,0.09936172319796302,19.856422244094496,20.849587699175398,10.509227362204726,21.777171554343113,8.960123594847772,9.024038360523491,8.562025059089546,9.047665737328765,0.00021746021275245681,0.00019867216868788007,0.00036759027375476646,0.00019565077260230783,0.014746532228034386,0.014095111517397799,0.01917264389057405,0.013987522032236726,0.8918196365688612,0.8873023826572246,0.9724906788740957,0.8778514773286641
08-11-2022-21-37-07_jpg.rf.465bdf9457dde8bc2b43a66f73d0caae.jpg,spoiled,1201.9916953740158,1366.8557877115754,394.96893454724415,1414.3708847417695,0.11729328500274336,0.10187655189285873,0.17309852095321207,0.10113170038501693,20.132566437007874,22.14625829251659,11.213398129921261,22.5247690495381,8.858084901143306,8.942377352671343,8.472521652153207,8.951600302574846,0.00029978142231675095,0.0002671494585967658,0.00047224575650323185,0.00025560780243018727,0.01731419713173992,0.016344707357330256,0.021731216176349447,0.015987739128162783,0.8892380513888528,0.8733403586309351,0.9633066816080136,0.8689386662602437
08-11-2022-21-37-22_jpg.rf.6d19abf2d2810dc865a3546cc372954d.jpg,spoiled,1190.5593626968503,1354.5671771343546,417.48283710629914,1431.417756835514,0.11745728719651924,0.10097348126164324,0.16624685589595772,0.09966028622682153,20.083353838582678,22.14123628247257,11.52429872047244,22.734887469774943,8.883097120726438,8.976838474782163,8.517996819106502,8.98700043996341,0.0002770460252834568,0.00023905162820555664,0.0004725768728881208,0.0002352095348371985,0.01664469961529666,0.01546129451907429,0.021738833291787323,0.015336542466840384,0.8903287679969755,0.8745571534601915,0.9612295608744457,0.8674415495573462
08-11-2022-21-37-46_jpg.rf.86d8cd093143c48fd1c38f6537e5919a.jpg,spoiled,744.1983882874016,1326.6074152148303,872.8137303149607,1359.202554405109,0.13844622537260926,0.10184526025618376,0.12880488543133461,0.09738295122602805,14.983083169291339,21.194184388368775,16.601254921259844,21.395994791989587,8.718710669715179,8.991911629743012,8.816743996092764,8.995052705159337,0.00032673997232760086,0.0002097064148248204,0.000266819259224456,0.00020585278941033427,0.018075950108572464,0.014481243552430861,0.01633460312417954,0.014347570853992473,0.9311210815566793,0.8764946790230376,0.918967576370279,0.873454046459929
08-11-2022-21-38-04_jpg.rf.111e93b6f6f6a801a55572f36c91cf2e.jpg,spoiled,699.9424827755906,1251.0975881951763,804.2045398622047,1249.04278008556,0.15293124904776145,0.1089449129443906,0.13895112899090084,0.11047675405513552,14.234313484251969,20.24161448322896,15.683378444881889,20.1255502511005,8.614676227482395,8.90050604559034,8.708293062217368,8.88539851871285,0.0003752343320116329,0.00023702775411006823,0.000302611994384145,0.00023893630774427514,0.01937096621265013,0.015395705703541759,0.017395746445155638,0.015457564741713848,0.9350836282789946,0.88346658536958,0.9253377606573883,0.8836554346034686
08-11-2022-21-39-28_jpg.rf.882cc1799dc52c47ea196cf5b6ae14a3.jpg,spoiled,659.5984251968505,1294.770971541943,894.3251722440946,1297.002232004464,0.14165192865347775,0.10119021117568422,0.13448834033770102,0.10245933339319749,14.429010826771652,20.70264740529481,16.45435531496063,20.83495566991134,8.635276589247587,8.892080604535511,8.717386062234388,8.890852102223507,0.00033361016429064107,0.0002408986775937468,0.0002952441817969573,0.0002359552738201515,0.018264998338095764,0.015520910978217315,0.017182670973889865,0.015360835713598121,0.9387416184508698,0.8795736719009228,0.9170328367163755,0.8793645425256169
08-11-2022-21-40-03_jpg.rf.f1df887399b68cdca1f97d94922a87d2.jpg,spoiled,717.7923843503936,1352.028334056668,887.1736589566929,1333.8389856779709,0.13871674225509642,0.10211584493389073,0.13227962738835147,0.09601197269338967,14.617802657480315,21.034968069936134,16.496247539370078,21.217620435240867,8.67786416003337,8.947425303990821,8.774966631563757,8.962946562429693,0.0003144678530567998,0.00021029262716966744,0.0002655704774300173,0.00020859549438114307,0.01773324147066181,0.014501469827905978,0.016296333251072687,0.014442835399641687,0.9334473247190621,0.8739488046324874,0.9175657889615826,0.875639020134811
08-11-2022-21-42-17_jpg.rf.ec233b93ac44ad348d3d4d8c9c4f0be2.jpg,spoiled,812.674274114173,1442.8898257796518,1026.898191437008,1507.0618761237524,0.13194411983620397,0.09616423526340742,0.12307281033925534,0.09219064850568198,16.016424704724407,22.193192386384776,18.008673720472444,22.693223386446775,8.750551155807011,8.989869945874759,8.846903218182284,9.013933777772554,0.0003207458197142957,0.00019778996715907752,0.00023981151477927963,0.0001898136352537818,0.017909377982339186,0.014063782107209906,0.015485848855625565,0.013777286933710201,0.9248810418169975,0.865861348166868,0.9046510799650194,0.8598839363265979
08-11-2022-21-42-29_jpg.rf.1e2870aa9e7415dbfe1b25527d796a4b.jpg,spoiled,711.6626476377954,1228.1038502077004,917.4206446850395,1363.6125612251226,0.13226188918372236,0.10181554708695655,0.12349632793558268,0.09424324612886875,15.247047244094492,20.656023312046624,17.121432086614178,21.934961869923743,8.749407892849066,8.966367462901328,8.825894925155312,9.02060853341276,0.0003337028768784101,0.00021643728574827724,0.0002557561877819069,0.00020450161800565406,0.018267536146903067,0.014711807698181662,0.015992379053221158,0.014300406218204225,0.9341818717863406,0.885885039519174,0.9148913626330986,0.8732923769952402
08-11-2022-21-42-57_jpg.rf.bc3d4cf3e352d6a3ee68ba9eed6e0e5d.jpg,spoiled,715.3292937992126,1326.2885485770973,889.0869832677166,1317.03069006138,0.1332262642269263,0.09683252536002926,0.13081944328098544,0.0996074249508764,15.192482775590552,21.165106330212662,16.423228346456696,21.13720627441254,8.739337201789255,8.979125603867029,8.783858761891723,8.980431659911833,0.00029118753305865986,0.0001992891331557355,0.0002510108169630402,0.00019776882507450917,0.01706421791523596,0.014116980312932915,0.015843320894403427,0.014063030437089624,0.9338087504559337,0.8765611490333145,0.9173644141086441,0.8774169884725783
08-11-2022-21-43-11_jpg.rf.f90f6507d666b61bda7a9d09f45056ed.jpg,spoiled,724.8138533464569,1280.3183086366175,867.6894069881891,1326.5828011656026,0.1372823624603834,0.09899138633108882,0.13085340191885084,0.10038235242061284,15.310531496062996,20.92962985925972,16.53389517716536,21.483910967821934,8.764808764553408,8.999468117669533,8.82401137599996,9.023235721510698,0.00036898474675855613,0.0002246711666837681,0.00027304235516674164,0.00021975274901011704,0.019208975682179313,0.014989034881664934,0.01652399331780129,0.014824059801893576,0.9329896632353624,0.880980148242402,0.9194729725466214,0.8766750256758601
08-11-2022-21-43-58_jpg.rf.5bbbcb50dbec70c9ae658880fc0f0d62.jpg,spoiled,732.1392716535436,1399.727571455143,910.6762426181105,1303.3679087358178,0.1316274256876388,0.09508716167401571,0.12519228011497524,0.09577497414627315,15.206446850393702,21.869427738855478,16.756705216535437,20.99751999503999,8.785110012376563,9.039517930349179,8.83904817462918,9.015349818367557,0.0002557391589392555,0.0001777242068961167,0.00023172281451984785,0.00018333646934514406,0.01599184663943647,0.013331324273909052,0.015222444433133853,0.013540179812142233,0.9320027681803061,0.8697943766076359,0.9155959849458329,0.8787558865160154
08-11-2022-21-44-15_jpg.rf.8a4fdfbf771e2a254c0790acb8979503.jpg,spoiled,816.2353592519685,1408.735073470147,903.1537893700788,1276.8634757269515,0.12713455049953898,0.09397344186875804,0.12590315744634176,0.10073334382218724,16.14234744094488,22.140988281976565,17.1060531496063,20.958087916175835,8.779513165233608,9.014820805466904,8.827147318495172,8.982163654240779,0.00027578778302087854,0.00020256423425612678,0.0002674417580280473,0.00020774788899072496,0.01660685951710553,0.014232506253507384,0.016353646627833417,0.014413462075113147,0.9241396236006137,0.868408849496261,0.9161235924239748,0.8807309055506143
08-11-2022-21-45-12_jpg.rf.c842062ccfd66fb98d2ae144072454f7.jpg,spoiled,482.2098917322835,1058.8602517205031,776.6569266732286,1067.8929257858515,0.17105057728233272,0.12901032298272602,0.16815914978789845,0.12999087049644428,12.231176181102363,18.457250914501827,14.97151820866142,18.514043028086057,8.3801419363744,8.673358693283214,8.48897316730363,8.66720011193063,0.001005174739841667,0.0007128707294800661,0.0009022694436990439,0.0006947423529666324,0.03170449084659249,0.026699639126401428,0.030037800247339083,0.026357965645448293,0.9555728411828123,0.9021083282706734,0.9283575348352988,0.9012747941821344
08-11-2022-21-45-34_jpg.rf.aac06602bc9dddfb2cf1a9dde53779e6.jpg,spoiled,722.021284448819,1333.0695641391285,882.2199803149607,1357.6375472750947,0.14640653697040412,0.10649593605446775,0.13391901316867488,0.10962644304189012,14.289124015748031,20.511315022630047,16.07689468503937,20.555645111290225,8.684138568660947,8.941635402745474,8.771276317041677,8.943691216982986,0.000447209573618366,0.0002985050920191741,0.00036280706106334084,0.0002767864051445135,0.02114733017707829,0.017277299905343255,0.019047494876317485,0.016636898904078053,0.9330380323233473,0.8758520920114354,0.9183088657622858,0.8735537898628328
08-11-2022-21-48-43_jpg.rf.f0b3871f197769e58a655c550edf6b7b.jpg,spoiled,728.1864542322835,1198.3975447950893,733.8496555118112,1143.8401636803274,0.14369314410650402,0.10895499960035887,0.1487105593178103,0.11763335939508797,15.089013287401576,20.244528489056975,15.323572834645672,19.539339078678154,8.675162246710057,8.905677921673808,8.700861836351866,8.886567011769202,0.0005505746485125782,0.0004215097400372739,0.0005266869664598706,0.0004093972475873525,0.023464327148089676,0.020530702375643993,0.022949661576151196,0.020233567347043686,0.932654620089908,0.8886165506610142,0.9320407942809941,0.8936819936621223
08-11-2022-21-49-30_jpg.rf.40ed2a282a40f852727d85231f17ba51.jpg,spoiled,663.9560162401576,1071.5984871969745,659.7049704724409,1055.2039184078365,0.12708173486324756,0.09930659446174026,0.13228742914168792,0.09976799889038099,15.011134350393702,19.678095356190717,14.964689960629919,19.346394692789385,8.811666797073295,9.014337763925754,8.811671217523516,8.990959771518849,0.0002918024634877396,0.00021104413217568454,0.00028805990229167954,0.00021842271969000504,0.017082226537771344,0.014527358059044478,0.016972327544909082,0.01477913122243676,0.9383073115188135,0.9002325654181864,0.9388727843375945,0.9017541475549669
08-11-2022-21-49-41_jpg.rf.f075cc4538e5207550a173857aa09ead.jpg,spoiled,602.999753937008,1003.3657387314772,647.1666461614175,1010.4757889515777,0.14273685007896536,0.11053119601367513,0.1410622450819281,0.11044706787541614,13.803518700787402,18.544237088474173,14.734805610236224,18.693533387066775,8.678257259800843,8.906160794158057,8.737693830948336,8.915762272407811,0.00047991441197726167,0.00036582725530755775,0.00045155192849448216,0.00034968046872047606,0.02190694894268167,0.01912661118200393,0.021249751257237864,0.01869974515121733,0.944008965294619,0.9066259871753491,0.9400564230879372,0.9059609156271962
08-11-2022-21-51-31_jpg.rf.6cd1bed9fc1bc831070614358b45ab14.jpg,spoiled,432.5649606299213,851.1138942277887,617.5191313976378,837.6036332072665,0.14717289346044976,0.11322992623946729,0.14690249260696114,0.11556103612386215,12.712844488188978,17.69719139438279,14.20626230314961,17.31496062992126,8.602179751253097,8.83503712390802,8.641346831419494,8.802629001997433,0.0005049770841729184,0.00035844290177017334,0.000452518788338358,0.00037058614634310306,0.02247169517799933,0.01893258835368723,0.021272489001956447,0.019250614180932074,0.9598311969409149,0.9208032707878007,0.9426153059001325,0.9220647871141912
08-11-2022-21-51-44_jpg.rf.60085f654d0853b0d161c69b5205205f.jpg,spoiled,563.8648499015748,1050.495876991754,762.1508981299215,1036.9158038316077,0.12366704286109304,0.09258406201747842,0.12230269686126433,0.0937114608549651,14.441744586614172,20.17050034100068,16.447157972440948,19.771157542315088,8.759409436086717,9.016343540957404,8.85098318001207,8.988969581016892,0.0002787943197956708,0.00020042696170704505,0.00024792481225587465,0.00020366746666905202,0.01669713507748173,0.014157222951802556,0.01574562835379632,0.01427121111430463,0.9476265490737679,0.9022382498368099,0.9292083990697427,0.903501798952852
08-11-2022-21-51-49_jpg.rf.1f6d3aa0eeb46b5794f18bae8daa4ebe.jpg,spoiled,567.290784940945,1025.2000124000247,784.7086614173231,1109.6981213962426,0.12991183099287262,0.09516990623138694,0.12423485102625968,0.09609675905827275,14.394131397637798,19.609585219170434,16.51943897637796,20.54380308760617,8.798549847187774,9.020762153015433,8.877186596220866,9.039333878086461,0.00030993250463063433,0.00022545150180510533,0.0002806788450490965,0.00022454623618404647,0.01760490001762675,0.015015042517592328,0.016753472626566006,0.014984866905783531,0.9474078377862676,0.9046564983429454,0.9272091936998438,0.8967987799242798
08-11-2022-21-52-03_jpg.rf.83b84f240bf1bf22aec38fdc1ae8c7f9.jpg,spoiled,586.5538262795276,981.8472316944632,724.3641117125985,1053.9884059768117,0.13541596248707433,0.10858077229115792,0.13040171995527156,0.10401698967187306,14.564160925196852,19.046562093124184,15.894377460629924,19.88337776675553,8.663788630622719,8.8650185337541,8.724421572127131,8.887302935755416,0.00044740445926204353,0.0003393919615664886,0.00040256562446718653,0.0003467321089270486,0.02115193748246348,0.018422593779554727,0.020064038089756174,0.018620744048696028,0.9456444372752585,0.9086111892721658,0.9327412759282092,0.9018974200906072
08-11-2022-21-52-41_jpg.rf.af6ef1ce8f54091a6288396595c94dd8.jpg,spoiled,525.1919291338584,902.8629797259596,569.5127337598427,884.7905015810032,0.1748771966915804,0.1440854821859438,0.18934414565708496,0.14117348200277913,13.028666338582681,17.707793415586835,13.421198326771655,17.494946989893982,8.271569194073608,8.507977254548015,8.275758323482577,8.500768043201917,0.001324991541584646,0.0010983101512362118,0.001309890742340079,0.00104283716534449,0.03640043326094686,0.0331407626833815,0.036192412773122476,0.03229298941480163,0.951528392876205,0.9166216106040982,0.9475421222267312,0.9182954878353506
08-11-2022-21-53-34_jpg.rf.3fbe64bf235577b3b10c6028102b28e4.jpg,spoiled,581.9675812007875,1026.714489428979,689.6654158464567,1027.0228160456322,0.14262643973810832,0.10500493529921015,0.12590210331954307,0.10354005886040378,13.927349901574804,19.145266290532582,15.314283956692913,19.25705251410503,8.744112938191952,8.994816084448965,8.842358539957395,9.014318874647648,0.00041971177692355405,0.00027337676350596053,0.0003103374126670128,0.00026339193356668075,0.020486868402065605,0.016534109093203676,0.017616396131644316,0.016229354071147773,0.9461750305608726,0.9046602129759364,0.9360451264819764,0.9046409928940548
08-11-2022-21-54-13_jpg.rf.36c4a8627dc6d7c384950881f8d4ca24.jpg,spoiled,1590.7043553149606,1832.061256122512,515.7655634842521,1719.1401202802404,0.09512805790906759,0.08479937680246413,0.15473544290129815,0.08901255665387206,23.65452755905512,26.17335234670469,13.156311515748035,25.069440138880275,9.121666973451857,9.199262874404544,8.704815153494328,9.176429277333366,0.00019486861483488592,0.00017932716130792786,0.0003879946114384417,0.00018544106776352922,0.013959534907542082,0.013391309170799092,0.019697578821734455,0.013617674829556227,0.8530727762279874,0.8301993042388094,0.9522436121055359,0.8406679806245612
08-11-2022-21-54-35_jpg.rf.0d4f06f485e90b2cac7e1d43f613ba4e.jpg,spoiled,1563.1207554133862,1787.046686093372,553.2386195866142,1696.699423398847,0.0975154240458041,0.08318409624342742,0.14698243723681748,0.0846827737256174,23.388471948818903,25.67983135966272,14.016055610236219,25.341496682993366,9.138762643552978,9.21908405956812,8.783171124649535,9.215887506859683,0.00015759058617726616,0.00014069672878635236,0.0002625582643743412,0.00014358742834913907,0.01255350891891451,0.011861565191253318,0.016203649723884467,0.011982797183843975,0.8555010962225307,0.8344050320062242,0.9487993707018803,0.8427845471996676
08-11-2022-21-56-10_jpg.rf.17dbdb153f30b1f48cfcff0fb4761dc3.jpg,spoiled,1354.142224409449,1575.9974579949162,494.6811023622048,1446.0050220100443,0.10743448039678852,0.09219049079734362,0.1522298205531709,0.09382901724735705,21.684178149606304,24.05635811271623,13.10519192913386,23.182280364560732,9.028031269398207,9.112951705996707,8.67014168917057,9.099338299741666,0.00019799813769549418,0.00017588676754636665,0.0003326035704805786,0.00018377853111338938,0.014071181105205567,0.013262230866123792,0.018237422254270986,0.013556494056849262,0.875045429770633,0.8540571421390156,0.9542235369523967,0.8661039169027444
08-11-2022-21-57-01_jpg.rf.daa492ce84814dba593f6e938edfd5b1.jpg,spoiled,1604.3219119094488,1864.5632091264179,584.2653174212599,1751.8352036704077,0.10177467091823919,0.09304446250243985,0.14828428267715593,0.08695680760319713,23.3994217519685,25.690619381238754,13.95355561023622,25.28464256928514,9.087248578895306,9.144324865094012,8.720635997777315,9.15672872868495,0.00019261513132401263,0.00017621927487639457,0.00032170889537091573,0.000174916153663915,0.01387858535024419,0.013274760821815005,0.017936245297467242,0.013225587082013221,0.851604259859738,0.8267746933556093,0.9458322720646452,0.837264603687854
08-11-2022-21-57-35_jpg.rf.b03d859f817681695a6d0825d96cddc1.jpg,spoiled,1634.9702263779527,1748.7249054498109,505.56520669291353,1807.027032054064,0.09984095430860157,0.08566058901626807,0.15965395961445505,0.08452675722335554,23.87106299212598,25.384834769669542,13.17261318897638,25.991257982515968,9.097919887323581,9.149499519974897,8.672007867625625,9.16358840287391,0.0001947304920000465,0.00018425518902001907,0.00041590488454414424,0.00017948476593834583,0.013954586772815828,0.013574063099161543,0.020393746211624392,0.013397192464779545,0.8492797550365551,0.8385209363317122,0.9532522312177725,0.8331458360476827
08-11-2022-21-57-56_jpg.rf.b97a4fd1d4718d3f5a36738184c19776.jpg,spoiled,1683.7843257874015,1796.9774939549877,523.1136195866143,1804.0590241180475,0.08904317052716458,0.0789184001427438,0.15797657278839555,0.07784774469619662,24.754429133858267,26.193440386880773,13.674274114173231,26.08109616219232,9.205913194554107,9.24744837634218,8.779608316316537,9.246096710280806,0.00015666535239320476,0.00014968595874323618,0.0003055144660094009,0.00015000885603482406,0.012516603069251847,0.012234621315890254,0.017478972109635078,0.012247810254687328,0.8446466829516602,0.8336757482992362,0.9515320094142053,0.8330252512658406
08-11-2022-21-59-27_jpg.rf.67d872dc0df6c411feccfed8ff89a4a8.jpg,spoiled,693.8684793307087,1298.6931613863226,949.5788631889766,1368.321532643065,0.13090427322606515,0.09218654491845249,0.1116443672484151,0.09024260311613007,15.436269685039374,21.929443858887716,18.130044291338585,22.561473122946246,8.799151535605233,9.07214052194729,8.933883201876911,9.095432546332376,0.0003492142604402397,0.00021281237924866567,0.0002435275866645484,0.00020353484813857836,0.018687275361599393,0.014588090322200013,0.015605370443041344,0.014266563992026193,0.9356802824495848,0.879002757943489,0.9119247224185256,0.872503090317912
08-11-2022-21-59-35_jpg.rf.aceed8aef12018395b701f398cdb8960.jpg,spoiled,816.5899975393701,1357.7833095666188,964.5918430118113,1429.4195548391094,0.12891250003010263,0.09154780078020373,0.11778041125116953,0.08933918202691354,16.613127460629922,22.3751627503255,18.139456200787404,22.967697935395865,8.829754935922667,9.07214401245584,8.907245755953843,9.08531702689173,0.00034084174613661727,0.00021116137464465386,0.00026302939568769774,0.00020465922263607184,0.018461899851765454,0.014531392729007563,0.016218181022781122,0.014305915651787965,0.9243049405892416,0.8734180628348259,0.9105373099369077,0.8667311493848197
08-11-2022-21-59-40_jpg.rf.0e26f51fe53992ea6a886213fd7e9848.jpg,spoiled,765.5485974409451,1356.3586087172175,952.1421628937009,1367.6676793353586,0.12598610553908288,0.09372607878147278,0.11545520045190112,0.09406956733808927,16.449064960629926,22.638353276706553,18.293491633858267,22.692789385578774,8.840308431378304,9.08674988787213,8.93594816231538,9.091456179553461,0.00039924121596290077,0.00026200232200824,0.00031852828598235314,0.0002649929659708039,0.019981021394385744,0.0161864857831538,0.017847360756771662,0.016278604546176675,0.9289505017633858,0.8734300231382416,0.9116859438309348,0.872362486050336
08-11-2022-22-00-17_jpg.rf.5a87d821eed6529316447413a96dc310.jpg,spoiled,486.8963459645669,886.5586211172423,637.0800935039372,920.0776861553722,0.14897799577123677,0.11846602471346455,0.15097019659956612,0.11186399266381646,13.428580216535432,18.36146072292145,14.727608267716539,18.739351478702957,8.48478495744996,8.720458043354064,8.536459282579425,8.753526395709079,0.0006734131510255208,0.0004953033032112316,0.0006345930660611323,0.00046033429533533986,0.025950205221260212,0.022255410650249337,0.025191130702315295,0.021455402474326597,0.95488532727215,0.9175921794807121,0.9408924188917526,0.9144808901225262
08-11-2022-22-00-37_jpg.rf.a83ca141c9a93f89ba578fe505aff011.jpg,spoiled,640.2001107283464,1076.4095108190218,758.4933562992126,1096.6616033232067,0.14347104768229468,0.10939683450580451,0.1288656072045723,0.10200060159937198,14.97902312992126,19.911029822059646,16.378567913385826,20.390786781573564,8.678263324009603,8.902521019537728,8.767409323945861,8.935834409566386,0.0006433477832775978,0.0005063740674942445,0.0005412977134548019,0.00046573898095406087,0.025364301355992398,0.02250275688652936,0.023265805669583032,0.021580986561185306,0.940795682258719,0.8998868770884774,0.9297136729335065,0.8980045942725855
08-11-2022-22-00-43_jpg.rf.6a382f11a1d27e0c1be2de536be7d4c6.jpg,spoiled,561.1227854330709,1014.9260958521918,780.2632874015749,1070.195176390353,0.13971064434152392,0.10946090505239278,0.1236547479104056,0.09791076693473787,14.307824803149607,19.153264306528612,16.40944881889764,19.993179986359976,8.67337899281843,8.8776627923892,8.774555232434139,8.932747654109104,0.0004187941115140043,0.00029917779470998215,0.00034341877765786796,0.00028287724750785856,0.020464459717129214,0.017296756768538493,0.018531561662684232,0.016818955006416378,0.9480329043282942,0.9055007082600269,0.9275049369740811,0.9003609340413022
08-11-2022-22-02-36_jpg.rf.3bd345c54a0a484e478b33554962e064.jpg,spoiled,628.9899114173228,1066.5903031806065,708.2819881889765,1082.0680141360283,0.15222884956035684,0.12384473467228412,0.15516021673662805,0.1200932928219689,14.577632874015746,19.52191704383409,15.272637795275589,19.590489180978363,8.480170602681472,8.697570489449802,8.52053370781773,8.710189675411797,0.0009330727279618621,0.0007696007083997553,0.0008861696190189255,0.0007266092404340553,0.030546239178692064,0.027741678182830888,0.02976860122711387,0.026955690316407318,0.9418893227644906,0.9010515133157488,0.9345152399090308,0.8996203095949965
08-11-2022-22-02-49_jpg.rf.808bc524a88f29375df566278f67a9b2.jpg,spoiled,783.189345472441,1203.2927645855293,768.9758243110235,1260.7213714427428,0.14470160181532968,0.11202186332043185,0.142325134230813,0.10441046530397738,16.14173228346457,20.67635935271871,16.125061515748033,21.489676979353963,8.497867204655668,8.699739967077463,8.51839947502564,8.735921694998703,0.0007034444610881411,0.0005396843827353722,0.0006331020962823176,0.0005167663630633852,0.026522527426475425,0.023231108082383246,0.02516152015046622,0.022732495750871377,0.927284266496672,0.8876451327327568,0.9285372948013457,0.8822737110715626
