Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
08-11-2022-21-32-52_jpg.rf.f96cdac625579f1b499505bccd2e24e4.jpg,spoiled,6160.0947342519685,7676.086552173104,3856.0593011811025,7611.581623163246,0.9052672048987794,0.8819535793040767,0.9406997308587164,0.8829455660326139,24.157234251968504,30.102300204600407,15.121801181102361,29.849339698679398,0.9099187088539422,0.9588941315382955,0.8274559739694586,0.9570126768095759,0.4985184831209506,0.4784720243381835,0.526784969341423,0.47923080222129194,0.70605841339152,0.6917167226099016,0.7257995379865043,0.6922649797738522,0.7721210625060817,0.7171922413599078,0.857937587226445,0.7195687771467992
08-11-2022-21-33-02_jpg.rf.f8733e17eedb737f0dc140cb30a9f955.jpg,spoiled,5984.092027559055,7680.118110236221,3988.0613312007877,6994.753239506479,0.9079738561873858,0.8818915801335432,0.9386697423922616,0.8924314391242506,23.46702755905512,30.11811023622047,15.639456200787402,27.43040486080972,0.9252229067369467,0.9804177446688829,0.8519080678413252,0.9596308411844321,0.48275258269266547,0.4608086410667211,0.508137900370039,0.46896998543206586,0.6948039886850574,0.6788288746559924,0.712837920126335,0.6848138326816025,0.7878028404344193,0.728501657745471,0.8587790192402968,0.7527298562668726
08-11-2022-21-33-17_jpg.rf.3e72d81f6f2a2c6416f686d0b9a444dd.jpg,spoiled,6028.092704232284,7276.962303924608,3640.0559793307084,7067.3212846425695,0.9072971933652341,0.8880914971869005,0.9440215301674606,0.8913154540546463,23.639579232283467,28.53710707421415,14.274729330708661,27.714985429970863,0.9347551327615946,0.9768095648196345,0.8458396006424894,0.9703334010849873,0.47528948994665565,0.45845879446734406,0.5053515900488832,0.46097159656654246,0.6894124236961905,0.6770958532344915,0.7108808550304919,0.6789488909826294,0.7895956465597183,0.7468981370423954,0.8732933897651652,0.7541897142577946
08-11-2022-21-33-31_jpg.rf.707c9b41dcac3d1e4ea0ec0d44246355.jpg,spoiled,6568.101008858268,7160.04712009424,3328.051181102362,7676.086552173104,0.8989926950933739,0.8898894731323741,0.9488196847245354,0.8819535793040768,25.75725885826772,28.078616157232315,13.051181102362204,30.102300204600407,0.9100436991315513,0.9304984083131737,0.7921734174444114,0.9456894535438672,0.5043058828793439,0.495304983045951,0.5455335510280396,0.48917965217665205,0.7101449731423464,0.7037790726115342,0.7386024309654278,0.6994137918118659,0.7505264512216389,0.7292594288830381,0.8739086213700297,0.7097465949286623
08-11-2022-21-34-21_jpg.rf.52260e073cb81863fd79e6b122647e4c.jpg,spoiled,6488.099778543307,7341.467232934466,3940.0605930118113,8438.051026102052,0.9002229911336495,0.8870995104583632,0.9394079200164271,0.8702357360732313,25.44352854330709,28.79006758013516,15.451218011811024,33.09039618079236,0.938779388409784,0.9672613017364967,0.8470130060115202,0.9990422676122901,0.47915811188067686,0.4673407456431132,0.5113983712464495,0.4545690814365074,0.6922124759643363,0.6836232483196525,0.7151212283567377,0.6742173844069191,0.7685055193041803,0.738956769952641,0.859634466363288,0.699965139764348
08-11-2022-21-35-14_jpg.rf.549de25e78417d7323bc0c738b81a146.jpg,spoiled,5776.088828740157,6958.469216938434,3528.054256889764,7071.352842705685,0.9111726258921022,0.8929894316590528,0.9457439446238464,0.8912534548841128,22.651328740157478,27.28811457622915,13.83550688976378,27.730795461590926,0.8943481191678838,0.9346967943240421,0.8108306639087749,0.9381561912890272,0.5056282973894073,0.4892565401722037,0.5338767330366692,0.48789509755843863,0.7110754512633715,0.6994687556797685,0.7306686889669416,0.6984948801232824,0.785143829565379,0.7422528134039758,0.8692006815967616,0.7380715148960448
08-11-2022-21-35-52_jpg.rf.e646b1fdfeffc8286a7a506421c9aa43.jpg,spoiled,6196.0952878937005,7147.952445904892,3536.05437992126,7647.865645731292,0.9047135716806554,0.8900754706439749,0.9456209150198188,0.8823875734978118,24.298412893700785,28.031186062372125,13.866879921259843,29.99162998325997,0.916466862669077,0.9480472723156493,0.8174379576778212,0.9629723875783222,0.49356075695793966,0.4807354478618685,0.5282233162122574,0.4747967670031688,0.7025387939167058,0.6933508836526197,0.7267897331500063,0.6890549811177399,0.7732488470306417,0.7391541206260172,0.8706330159020979,0.720911092401328
08-11-2022-21-37-07_jpg.rf.465bdf9457dde8bc2b43a66f73d0caae.jpg,spoiled,6004.092335137795,7293.0885361770725,3472.0533956692916,7002.816355632712,0.9076662821773168,0.8878435005047661,0.9466051518520393,0.8923074407831835,23.545460137795278,28.6003472006944,13.615895669291339,27.46202492404985,0.9306525845430422,0.9730783516149798,0.833969863475935,0.9641175168629934,0.4784220250203196,0.46181997844806644,0.5118822874364499,0.46530256412239523,0.6916805801960321,0.6795733797376604,0.7154594939173355,0.6821308995511017,0.7890777578341653,0.7442820315625793,0.8779731562197314,0.7544598611521284
08-11-2022-21-37-22_jpg.rf.6d19abf2d2810dc865a3546cc372954d.jpg,spoiled,5864.090182086615,7103.605307210614,3472.0533956692916,6950.406100812202,0.9098193002477992,0.8907574615198441,0.9466051518520393,0.89311343000012,22.996432086614174,27.857275714551427,13.615895669291339,27.256494512989025,0.9251985296512805,0.966502717174412,0.8331953849490388,0.9617296903127125,0.4807694490877264,0.46472049754813133,0.5125797888314527,0.4665672932313067,0.6933754027132246,0.681704112902461,0.7159467779321678,0.6830573132844028,0.7937192369055149,0.7505666542385758,0.8777783321414515,0.7559460339996052
08-11-2022-21-37-46_jpg.rf.86d8cd093143c48fd1c38f6537e5919a.jpg,spoiled,5316.081754429133,7845.411990823982,5380.0827386811025,7974.421848843698,0.9182468281236869,0.8793496141416668,0.9172625912914665,0.8773656406845924,20.847379429133856,30.766321532643065,21.098363681102363,31.27224254448509,0.8858797299237076,0.9686765924497978,0.8908899630026265,0.972372856205491,0.5050918415435464,0.47250719648689593,0.501922327392018,0.4710058778416274,0.7106981367244087,0.6873915888974027,0.7084647679257015,0.6862986797609532,0.8052712632456406,0.7136854537772772,0.8040225407170848,0.7089773009103054
08-11-2022-21-38-04_jpg.rf.111e93b6f6f6a801a55572f36c91cf2e.jpg,spoiled,5004.076956200787,7530.950461900924,5108.078555610236,7595.455390910782,0.9230449826807617,0.8841855494432854,0.9214455978284034,0.8831935627147482,19.623831200787404,29.53313906627813,20.03168061023622,29.786099572199145,0.860066622179,0.9443088866473835,0.8663626095923479,0.9461888763792793,0.5215991929176241,0.48860069733283495,0.5180900403915065,0.4878394592798858,0.7222182446585133,0.6989997834998484,0.7197847180869476,0.6984550517247948,0.8110887071293936,0.7168282858814206,0.8081788747753185,0.7144028322272999
08-11-2022-21-39-28_jpg.rf.882cc1799dc52c47ea196cf5b6ae14a3.jpg,spoiled,5404.083107775591,7530.950461900924,4676.071911909448,7764.780829561659,0.9168935024793838,0.8841855494432853,0.9280891964458916,0.8805895975523381,21.192482775590552,29.53313906627813,18.33753690944882,30.4501209002418,0.8708510630840799,0.9377369644409276,0.8445369951470432,0.9444727942006499,0.5193677333765802,0.4939132803431457,0.528828019875278,0.4911631564226611,0.7206717237248733,0.7027896416020556,0.7272056242049274,0.7008303335491844,0.7945071106063281,0.7131016738369889,0.8221900905246464,0.7041936958297861
08-11-2022-21-40-03_jpg.rf.f1df887399b68cdca1f97d94922a87d2.jpg,spoiled,5520.084891732284,8075.210800421601,5412.083230807087,8115.526381052762,0.9151095732209842,0.875815661421253,0.9167704728753563,0.8751956697159173,21.647391732283467,31.66749333498667,21.223855807086615,31.8255936511873,0.8821308643763142,0.9634288770668964,0.8804689468278809,0.9645571869437032,0.5117718799890725,0.4793792177329534,0.5113671895434612,0.478913592150453,0.715382331336938,0.6923721670698162,0.7150994263341715,0.6920358315509776,0.7932208476650368,0.6984722335953338,0.7981448496821256,0.6969668528344519
08-11-2022-21-42-17_jpg.rf.ec233b93ac44ad348d3d4d8c9c4f0be2.jpg,spoiled,5856.090059055119,8034.89521979044,5492.084461122047,8292.914935829871,0.9099423298518268,0.8764356531265887,0.9155401768350806,0.8724677062124401,22.965059055118115,31.50939301878604,21.537586122047244,32.52123504247008,0.9313369482930774,1.0001113856177883,0.9192988349917336,1.0074913960066483,0.47532904416394783,0.44891657214649294,0.4793478188640947,0.4459449329959482,0.6894411100042902,0.670012367159363,0.69234949184938,0.6677910848431178,0.7965790124151777,0.7209344842396284,0.8094824980799393,0.7119730226196264
08-11-2022-21-42-29_jpg.rf.1e2870aa9e7415dbfe1b25527d796a4b.jpg,spoiled,5476.084215059056,7204.394258788518,5400.083046259843,8317.10428420857,0.9157862360431358,0.8892074822565048,0.9169550172813976,0.8720957111892387,21.474840059055122,28.252526505053012,21.176796259842522,32.61609523219047,0.90104329691033,0.9573674517831278,0.897893988640557,0.9898170141639201,0.4948836936858445,0.4737513639575608,0.49625440388576103,0.460723980472079,0.7034797038194098,0.6882959857194874,0.7044532659344841,0.6787665139590189,0.8032328198408517,0.7409714536480345,0.8057833645897486,0.7009648063099582
08-11-2022-21-42-57_jpg.rf.bc3d4cf3e352d6a3ee68ba9eed6e0e5d.jpg,spoiled,5232.080462598425,7563.202926405853,4528.069635826771,7160.04712009424,0.9195386389659763,0.8836895560790168,0.9303652441204014,0.8898894731323741,20.517962598425196,29.659619319238637,17.757135826771655,28.078616157232315,0.8757543490289802,0.9509722664967034,0.8510666997167919,0.9389785203823456,0.5122712413393576,0.48357250995610557,0.5203523580875287,0.4883686879407983,0.7157312633519355,0.6953937804985788,0.7213545300942725,0.6988338056654088,0.8055239459968251,0.7188106418439446,0.8321465915175001,0.733799413600664
08-11-2022-21-43-11_jpg.rf.f90f6507d666b61bda7a9d09f45056ed.jpg,spoiled,5452.083845964567,7502.729555459112,4728.072711614173,7760.749271498543,0.9161553248552184,0.8846195436370206,0.9272895040197127,0.8806515967228716,21.38072096456693,29.422468844937693,18.541461614173226,30.434310868621736,0.8921234723204413,0.957861644925512,0.8670646580342843,0.965416307402504,0.5021198316932767,0.477198430929815,0.5104149536912356,0.4741618432954765,0.7086041431527738,0.6907955058697292,0.7144333094776836,0.688594106346748,0.8008713759221957,0.7257586260173288,0.8277630675838369,0.7163274342199666
08-11-2022-21-43-58_jpg.rf.5bbbcb50dbec70c9ae658880fc0f0d62.jpg,spoiled,5132.078924704724,7938.1378262756525,5064.077878937008,7309.214768429537,0.9210765090163207,0.8779236332193945,0.9221222606505551,0.8875955038226319,20.125799704724407,31.12995225990452,19.859128937007874,28.663587327174653,0.8773190456560219,0.9661581493170442,0.87569149948259,0.9477850681660458,0.50915056401646,0.4756366612987426,0.5093121734095031,0.4830407423230371,0.71354787086534,0.689664165589849,0.7136611054341571,0.6950113253199814,0.8112543826633019,0.7073784770832218,0.8140755129594726,0.7305623052066436
08-11-2022-21-44-15_jpg.rf.8a4fdfbf771e2a254c0790acb8979503.jpg,spoiled,6308.097010334645,9526.571703143407,6000.092273622047,8454.177258354517,0.9029911572242697,0.8534959600291667,0.9077277969793307,0.8699877393910972,24.737635334645667,37.35910471820944,23.529773622047244,33.15363630727262,0.941986400488016,1.0352593437546278,0.9313470810948148,1.0065712436422594,0.4736377527564625,0.43666108232458267,0.47775806855324654,0.44859272922712257,0.6882134499967743,0.6608033613145311,0.6912004546824652,0.6697706541997213,0.7789003337598019,0.6657371894191785,0.7895615594834751,0.7033647423664907
08-11-2022-21-45-12_jpg.rf.c842062ccfd66fb98d2ae144072454f7.jpg,spoiled,4552.07000492126,7143.920887841776,5056.077755905512,7466.445532891066,0.9299961553083187,0.8901374698145084,0.9222452902545826,0.8851775361718226,17.851254921259844,28.015376030752062,19.82775590551181,29.280178560357122,0.8224578506299451,0.9073694009964741,0.8379130357967681,0.9167964743264516,0.5452787011531053,0.5137768607733879,0.5411727141813659,0.5099313077911914,0.7384298891249631,0.7167822966378201,0.735644421022389,0.7140947470687566,0.8203237813144046,0.7171575732421132,0.7991412596917183,0.7043881634562039
08-11-2022-21-45-34_jpg.rf.aac06602bc9dddfb2cf1a9dde53779e6.jpg,spoiled,5232.080462598425,7700.275900551801,4880.075049212599,7482.571765143531,0.9195386389659763,0.8815815842808754,0.9249519415431888,0.8849295394896883,20.517962598425196,30.197160394320786,19.137549212598426,29.343418686837374,0.8751543565221055,0.953431414445362,0.8616046397576318,0.9470820046145643,0.5127830148238421,0.48320053996422707,0.5180221236907318,0.48576681231730623,0.716088692009476,0.6951262762723238,0.7197375380586536,0.6969697355820453,0.8052830921841101,0.712852819498693,0.8180894368041873,0.720971116748468
08-11-2022-21-48-43_jpg.rf.f0b3871f197769e58a655c550edf6b7b.jpg,spoiled,5812.08938238189,8514.650629301259,5172.079539862205,7619.644739289479,0.9106189926739783,0.8690577518330935,0.920461360996183,0.8828215676915468,22.792507381889763,33.39078678157357,20.282664862204722,29.880959761919524,0.8901150706266237,0.9715363996648165,0.869275359904877,0.9464986633695756,0.5097631331126921,0.4775233520954983,0.516738797942928,0.4878721872267975,0.7139769836014969,0.6910306448309643,0.7188454617947644,0.6984784801458077,0.7813776195123607,0.679591242662083,0.8060230122475532,0.7132705722686256
08-11-2022-21-49-30_jpg.rf.40ed2a282a40f852727d85231f17ba51.jpg,spoiled,5176.079601377953,7301.151652303304,4444.068343996063,7075.384400768802,0.9203998461941693,0.8877195021636991,0.9316570549626908,0.8911914557135793,20.298351377952756,28.631967263934527,17.427718996062993,27.74660549321099,0.8342287132825382,0.9020384132404224,0.808572441118576,0.8954227370949732,0.5461997420576872,0.5197921816886476,0.5549811586073367,0.5224965541381266,0.73905327416749,0.7209661446202918,0.7449705756654665,0.7228392311836198,0.7908173395382286,0.7049342461230509,0.8207820682994621,0.7140583114003062
08-11-2022-21-49-41_jpg.rf.f075cc4538e5207550a173857aa09ead.jpg,spoiled,4904.075418307087,7748.654597309194,5096.078371062992,7611.581623163246,0.9245828527311062,0.8808375942344725,0.9216301422344447,0.8829455660326139,19.231668307086615,30.386880773761547,19.984621062992126,29.849339698679398,0.7997270477821338,0.8888505652018484,0.8071204545929138,0.8850807566048795,0.5701437782270096,0.5345224351556025,0.5671250260957553,0.536132485619798,0.7550786569801914,0.7311104124245548,0.7530770386193933,0.7322106839017019,0.7905779047101775,0.669459652885026,0.7826925094366511,0.675306880669578
08-11-2022-21-51-31_jpg.rf.6cd1bed9fc1bc831070614358b45ab14.jpg,spoiled,4680.071973425197,7063.289726579453,4904.075418307087,6740.765081530163,0.9280276816438778,0.8913774532251799,0.9245828527311062,0.8963373868678657,18.35322342519685,27.699175398350796,19.231668307086615,26.434372868745736,0.7868636070528505,0.8627765463734963,0.7929171955841373,0.8533230628324128,0.5770125321988924,0.5478835944961864,0.575663302937934,0.5517906517243998,0.7596134097018643,0.7401915931001827,0.758724787349098,0.742826124826261,0.7979376928232478,0.6942672562596213,0.7873182040391904,0.7082276555171728
08-11-2022-21-51-44_jpg.rf.60085f654d0853b0d161c69b5205205f.jpg,spoiled,5340.082123523623,8486.429722859446,5576.085752952756,7680.118110236221,0.9178777393116042,0.8694917460268285,0.9142483659927911,0.8818915801335432,20.941498523622048,33.28011656023312,21.867002952755907,30.11811023622047,0.8581993729437416,0.9536083583251618,0.8649665834784548,0.9313764626486749,0.5289330537767521,0.49137394492781417,0.5270681022319075,0.5006910693962748,0.727277838089923,0.7009807022506498,0.7259945607454008,0.7075952723105736,0.792453683782476,0.6697186308324934,0.7826466774456758,0.7010992834849882
08-11-2022-21-51-49_jpg.rf.1f6d3aa0eeb46b5794f18bae8daa4ebe.jpg,spoiled,5188.079785925197,7849.443548887098,5976.09190452756,8575.124000248,0.9202153017881278,0.8792876149711332,0.9080968857914133,0.86812776427509,20.34541092519685,30.78213156426313,23.435654527559056,33.627937255874514,0.8680607303120632,0.952408965008257,0.8938185497234155,0.9724607041423932,0.5180516384592339,0.4857361812807822,0.5092015313425159,0.47739505231629964,0.719758041607896,0.6969477607975954,0.7135835839917535,0.6909378064025008,0.8046991142885774,0.7042198466906416,0.7743790418763488,0.6768749943045685
08-11-2022-21-52-03_jpg.rf.83b84f240bf1bf22aec38fdc1ae8c7f9.jpg,spoiled,5624.086491141732,7764.780829561659,6000.092273622047,8933.932667865336,0.9135101883686259,0.8805895975523381,0.9077277969793306,0.8626098380976019,22.05524114173228,30.4501209002418,23.529773622047244,35.03503007006014,0.8751961990561801,0.9424952859508966,0.8871129334695539,0.9742643720520919,0.5192937998180683,0.49274790557765125,0.515146020282275,0.4793852240069784,0.7206204270058325,0.7019600455707228,0.7177367346613067,0.692376504516855,0.7846849608844507,0.7030278669437451,0.7699455917173168,0.6583124367327824
08-11-2022-21-52-41_jpg.rf.af6ef1ce8f54091a6288396595c94dd8.jpg,spoiled,5380.0827386811025,7946.200942401884,5000.076894685039,7881.6960133920265,0.9172625912914665,0.8777996348783274,0.9231064974827754,0.8787916216068645,21.098363681102363,31.161572323144647,19.60814468503937,30.908611817223633,0.8380439028975177,0.9163245112597529,0.8236809159424088,0.9145535214922174,0.5462628906825195,0.5152480942323159,0.5520573536264259,0.5159986305464581,0.7390959955800867,0.7178078393500004,0.7430056215308374,0.7183304466235982,0.7810242974393252,0.6762709095504065,0.7960140830592105,0.6788988473724225
08-11-2022-21-53-34_jpg.rf.3fbe64bf235577b3b10c6028102b28e4.jpg,spoiled,5076.078063484252,7668.023436046872,5172.079539862205,7764.780829561659,0.9219377162445137,0.8820775776451439,0.920461360996183,0.8805895975523381,19.90618848425197,30.070680141360285,20.282664862204722,30.4501209002418,0.8401282969963778,0.921295425705777,0.8433235221706699,0.9240243798068692,0.539659710972254,0.5085508219252536,0.5385904812947322,0.5074159763298757,0.7346153489903774,0.7131274934576941,0.7338872401770807,0.712331366942293,0.798997499631869,0.6956252461351694,0.7951039893162061,0.6917845552346668
08-11-2022-21-54-13_jpg.rf.36c4a8627dc6d7c384950881f8d4ca24.jpg,spoiled,6908.106237696851,8772.670345340692,4596.070681594488,7998.611197222394,0.8937639369222027,0.8650898049189449,0.9293194924861673,0.8769936456613909,27.090612696850396,34.40262880525761,18.02380659448819,31.367102734205467,0.9936029647692138,1.049822024254571,0.9113936211858161,1.0276238514479297,0.4386322193664896,0.41647063950089214,0.468377747607546,0.4253043713477842,0.6622931521361893,0.6453453645149179,0.6843812881775377,0.6521536409066381,0.7722257047978456,0.7109962534021241,0.8483021022069742,0.7364965839842895
08-11-2022-21-54-35_jpg.rf.0d4f06f485e90b2cac7e1d43f613ba4e.jpg,spoiled,6148.094549704724,8091.337032674066,4952.076156496063,8405.798561597123,0.9054517493048206,0.8755676647391187,0.9238446751069409,0.8707317294375,24.110174704724407,31.730733461466926,19.419906496062993,32.963915927831856,0.9676712901437525,1.0302946160759165,0.9252097866268472,1.0394034170293454,0.44867855537713025,0.42427915514892356,0.46356241662678643,0.420670062928569,0.6698347224331762,0.6513671431296819,0.6808541816180513,0.6485908285880776,0.7969778977868396,0.7334144838623641,0.8366024091670557,0.7230539107389282
08-11-2022-21-56-10_jpg.rf.17dbdb153f30b1f48cfcff0fb4761dc3.jpg,spoiled,6008.092396653544,8292.914935829871,4876.074987696851,7905.885361770724,0.9076047673753029,0.8724677062124401,0.9250134563452026,0.8784196265836631,23.561146653543307,32.52123504247008,19.121862696850396,31.003472006944016,0.9594158212684561,1.0325226216030277,0.9189244803910794,1.021212108611219,0.4534740761376054,0.42503306650856587,0.46761688378113087,0.42950233404961824,0.6734048382196295,0.6519456008813663,0.6838251851029844,0.6553642758417781,0.8002953074487259,0.72496248138784,0.8380460287048512,0.7377984569769345
08-11-2022-21-57-01_jpg.rf.daa492ce84814dba593f6e938edfd5b1.jpg,spoiled,6332.097379429133,8139.715729431458,4976.076525590552,8478.366606733214,0.9026220684121868,0.8748236746927158,0.9234755862948583,0.8696157443678958,24.831754429133856,31.92045384090768,19.51402559055118,33.24849649699299,0.9806144147877484,1.0383831070398515,0.932732858777999,1.048190765862873,0.44048497258371466,0.4180410101163683,0.4572887866478858,0.41416398233627266,0.6636904192345364,0.6465609098270388,0.6762313114962112,0.6435557336674678,0.7935206956557965,0.7350446356424999,0.8378838645958091,0.724021232667745
08-11-2022-21-57-35_jpg.rf.b03d859f817681695a6d0825d96cddc1.jpg,spoiled,6452.099224901575,8526.745303490607,4632.071235236221,8180.031310062619,0.9007766243517735,0.8688717543214929,0.9287658592680432,0.8742036829873802,25.302349901574804,33.43821687643375,18.16498523622047,32.078554157108314,0.9748593078624259,1.0394370831355602,0.9096179466963643,1.0294943058619936,0.4475686532549823,0.4221670224604012,0.47077047596478006,0.42612908754864576,0.6690057198970591,0.6497438129450724,0.6861271572855719,0.6527856367511817,0.7857154359616144,0.71732945267461,0.8461670394967841,0.7288233850954059
08-11-2022-21-57-56_jpg.rf.b97a4fd1d4718d3f5a36738184c19776.jpg,spoiled,6744.103715551181,8192.125984251968,4344.0668061023625,8200.1891003782,0.8962860438047676,0.8740176854757794,0.9331949250130354,0.8738936871347123,26.4474655511811,32.125984251968504,17.035556102362207,32.15760431520863,0.9957415907371604,1.0417826962817212,0.909851911249546,1.0420184434405968,0.43413360215392305,0.415845694857116,0.46406622061291,0.4157529541421535,0.6588881560279582,0.6448609887852699,0.6812240605064607,0.644789077250967,0.7806854539797888,0.7342340353806797,0.8589370572510154,0.7339724547068418
08-11-2022-21-59-27_jpg.rf.67d872dc0df6c411feccfed8ff89a4a8.jpg,spoiled,5580.085814468504,8353.388306776613,5796.089136318898,8635.597371194743,0.9141868511907775,0.8715377186544364,0.9108650518820335,0.8671977767170864,21.882689468503937,32.75838551677103,22.72976131889764,33.86508773017546,0.9139512110503833,1.0005075967694603,0.9218204244958342,1.0083284832169612,0.48557335182297323,0.4524056330647226,0.4825248559798878,0.44919953204033136,0.6968309348923691,0.6726110563057395,0.6946400909678967,0.670223494097552,0.8031671263394893,0.7051091050730114,0.7956920337749324,0.6951465748389917
08-11-2022-21-59-35_jpg.rf.aceed8aef12018395b701f398cdb8960.jpg,spoiled,6216.09559547244,9030.690061380123,5736.088213582677,8490.461280922562,0.9044059976705865,0.8611218580047961,0.9117877739122401,0.8694297468562949,24.376845472440944,35.41447082894166,22.494463582677163,33.29592659185318,0.9465538343788998,1.0307826409186733,0.9302148360899323,1.0159874321392055,0.4682271312784813,0.43519413109878363,0.47421148284679376,0.4412635315443611,0.6842712410137382,0.6596924519037516,0.6886301495336911,0.6642766980290375,0.7853310998955796,0.6880590254555652,0.8019259431842428,0.7067197801827769
08-11-2022-21-59-40_jpg.rf.0e26f51fe53992ea6a886213fd7e9848.jpg,spoiled,6144.094488188976,9046.816293632588,5776.088828740157,8401.767003534007,0.9055132641068346,0.860873861322662,0.9111726258921022,0.8707937286080336,24.094488188976378,35.47771095542191,22.651328740157478,32.94810589621179,0.9431443257515827,1.029646811593123,0.9297674118108077,1.0119514407348351,0.4699817151099147,0.4362949033418682,0.47530297111375464,0.4435530194143034,0.6855521242837154,0.66052623213758,0.689422200914472,0.6659977623192914,0.7874081132753745,0.6866010800184125,0.7998265422786653,0.7089468140634453
08-11-2022-22-00-17_jpg.rf.5a87d821eed6529316447413a96dc310.jpg,spoiled,4836.07437253937,6785.1122202244405,4648.071481299213,7212.45737491475,0.9256286043653406,0.8956553959919964,0.9285198000599881,0.8890834839154377,18.96499753937008,26.608283216566434,18.227731299212596,28.28414656829314,0.82522243674737,0.8901920202952817,0.8178677537120664,0.9029541120312907,0.5480217809190502,0.5232371267644141,0.5508782614244916,0.5180798342872648,0.7402849322517987,0.7233513162802804,0.7422117362481488,0.7197776283598044,0.8058852362559211,0.7277722328741969,0.8132428574321175,0.7106265743386442
08-11-2022-22-00-37_jpg.rf.a83ca141c9a93f89ba578fe505aff011.jpg,spoiled,5276.081139271653,7793.001736003472,5720.087967519685,8373.546097092194,0.9188619761438248,0.8801556033586031,0.9120338331202953,0.8712277228017686,20.69051427165354,30.560791121582245,22.431717519685037,32.83743567487135,0.8612556686453063,0.9408493693625735,0.8770213565652709,0.9569339425492421,0.5253094371545189,0.4943752983172158,0.5192788144365351,0.48766696869992415,0.7247823377777075,0.7031182676600117,0.7206100293754835,0.6983315607216418,0.7972201944633203,0.7004904145517473,0.7803513413999275,0.6781782674723121
08-11-2022-22-00-43_jpg.rf.6a382f11a1d27e0c1be2de536be7d4c6.jpg,spoiled,5240.080585629921,7583.360716721434,5564.085568405512,8123.589497178994,0.9194156093619488,0.8833795602263489,0.9144329103988326,0.8750716713748502,20.54933562992126,29.738669477338956,21.81994340551181,31.857213714427427,0.851207255695373,0.9254519641201557,0.8610274536771985,0.940593980549296,0.533134843125155,0.5043431607726258,0.530151138244171,0.4980419661998727,0.7301608337381258,0.7101712193356091,0.728114783701149,0.7057208840610236,0.7948292962356287,0.7029757181382297,0.7814916259306551,0.6818160935930532
08-11-2022-22-02-36_jpg.rf.3bd345c54a0a484e478b33554962e064.jpg,spoiled,5936.091289370079,8325.167400334802,5372.082615649607,7889.759129518258,0.9087120338115511,0.8719717128481714,0.917385620895494,0.8786676232657974,23.27878937007874,32.647715295430594,21.0669906496063,30.94023188046376,0.8990801099615002,0.9711453569099646,0.8780287124472566,0.9589636182695567,0.5041749045900435,0.4758810791724131,0.5127583173257166,0.4809073445414545,0.7100527477519143,0.6898413434786387,0.7160714470817257,0.6934748333872358,0.778890482986534,0.6896088818436468,0.7992092045436491,0.7058424124784584
08-11-2022-22-02-49_jpg.rf.808bc524a88f29375df566278f67a9b2.jpg,spoiled,6508.100086122047,8905.711761423523,5696.087598425197,9365.309380618763,0.8999154171235807,0.863043832291337,0.9124029219323777,0.8559759268505096,25.521961122047244,34.924359848719696,22.33759842519685,36.726703453406905,0.9441788488655367,1.0154095718672913,0.9185372002699536,1.0275329330120124,0.4748826746799002,0.44636648309814686,0.48363732567308876,0.44128447181812214,0.6891173156146203,0.6681066405134339,0.6954403825441033,0.6642924595523587,0.7699425765676028,0.6854663447230045,0.7992876909401349,0.6692341868680577
08-11-2022-22-03-36_jpg.rf.59069a8df79cefd3d33a0de85c599ceb.jpg,spoiled,6456.099286417323,8647.69204538409,5876.090366633859,9599.139748279498,0.9007151095497596,0.8670117792054857,0.9096347558417578,0.8523799749595624,25.318036417322837,33.91251782503565,23.04349163385827,37.64368528737058,0.9408890485672039,1.0064314831772714,0.9212623495658644,1.031518218921738,0.47688244546410963,0.45087745051799843,0.48435721999617826,0.4403513524616484,0.6905667567035859,0.671474087748737,0.695957771704705,0.6635897471040736,0.7710653639446208,0.6934427499010827,0.7915140281850366,0.6597143065335561
08-11-2022-22-03-46_jpg.rf.c4b85a508d6716867228c80996df67d6.jpg,spoiled,5824.089566929133,8764.60722921446,6536.100516732284,9320.962241924484,0.910434448267937,0.865213803260012,0.8994848135094842,0.856657917726379,22.839566929133856,34.37100874201749,25.631766732283467,36.55279310558621,0.9025298533376627,0.9923548424203953,0.9255300408614859,1.006912776017487,0.49948220208940425,0.46346395042594785,0.49101048153268173,0.4572876402247318,0.7067405479307128,0.680781866992613,0.7007214007954101,0.6762304638396083,0.7862227232000925,0.6790110891726319,0.7598604881526022,0.658635528135752
08-11-2022-22-04-53_jpg.rf.898d4dacb6b481c54a1b26ce0edeb6d8.jpg,spoiled,6256.096210629921,9978.106206212413,6644.10217765748,9155.668361336722,0.9037908496504488,0.8465520529294065,0.8978239138551122,0.8591998837182555,24.53371062992126,39.12982825965652,26.055302657480315,35.904581809163616,0.9494836885775607,1.0574248674940872,0.9629066951913754,1.0361925390645061,0.46635533603098456,0.42319318236503667,0.46099118058831823,0.4321194934782455,0.6829021423534887,0.6505329986749608,0.6789633131387278,0.6573579644898551,0.7846145692556379,0.6566366019686855,0.7715533581106402,0.6849380699276302
