Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
08-11-2022-21-29-20_jpg.rf.a4afc98270d881311b4b180211fe0f15.jpg,spoiled,652.5345718503938,901.6250852501704,231.6727362204724,808.4218488436976,0.08521430825106012,0.06543629051696571,0.13714408786560922,0.06409114445705422,17.955954724409455,21.582553165106326,10.334645669291337,20.700601401202803,9.186772473334813,9.321623388312041,8.89666689501001,9.314663180931571,0.0001603000642524723,0.0001327300069194967,0.00021780078960548542,0.0001307118988470725,0.01266096616583712,0.011520850963340195,0.014758075403164378,0.01143293045754554,0.916815774699369,0.8851281649431489,0.9704173059553899,0.8970033276355366
08-11-2022-21-30-54_jpg.rf.afee2cfefed9550c72b61535034a3845.jpg,spoiled,574.5586245078741,806.8909417818835,268.40631151574803,819.3279806559613,0.08764433567866758,0.06853673345822336,0.12441486740209022,0.06227987870546919,16.84664124015748,20.508277016554032,11.21216781496063,20.948911897823795,9.182135061648863,9.318449037695503,8.985213142228721,9.350075529320714,0.00015603339312147377,0.0001280941243759851,0.00018623499161060826,0.00012085968743826625,0.01249133271998924,0.011317867483584754,0.013646794188035822,0.010993620306262457,0.9237355901740212,0.8928961704836652,0.9643095169754929,0.891247536173343
08-11-2022-21-32-52_jpg.rf.f96cdac625579f1b499505bccd2e24e4.jpg,spoiled,603.181656003937,867.2426684853367,273.8011811023622,831.9140058280116,0.09198799033177976,0.06962123869499776,0.14120985280075748,0.06547853048962453,16.9419906496063,21.13106826213652,10.893946850393704,20.887159774319546,9.135402520571109,9.304507029505642,8.904180607415896,9.30280467670551,0.000169957310129464,0.00013401006403972006,0.00021678662742091113,0.00013183627334456598,0.013036767625813694,0.011576271594935912,0.014723675744219279,0.011481997794136958,0.9232219822281263,0.8896588802194344,0.9650881431560419,0.8941566469429548
08-11-2022-21-33-02_jpg.rf.f8733e17eedb737f0dc140cb30a9f955.jpg,spoiled,604.4673966535435,882.8900117800235,251.8698326771654,764.758509517019,0.09084471956017093,0.06770181581919965,0.13315296121659168,0.07304240491572532,17.042076771653548,21.43375286750573,10.894562007874018,19.77989955979912,9.168072443952704,9.336497238730596,8.941292506472452,9.294137826406127,0.00016393856029899565,0.00012937994751927254,0.00021735236341566445,0.00013553229412863432,0.012803849432846189,0.011374530650504772,0.014742875005088541,0.011641833795782961,0.9263199805718182,0.8924110795897995,0.9692303685911055,0.9068085084876735
08-11-2022-21-33-17_jpg.rf.3e72d81f6f2a2c6416f686d0b9a444dd.jpg,spoiled,604.1784571850394,811.2723045446093,220.578125,780.9681319362636,0.08978877539069692,0.0668264934566648,0.1317619631344689,0.06747637058325201,17.252891240157485,20.704383408766816,10.369832677165352,20.356066712133423,9.220361715123886,9.34897580203962,8.938729217400601,9.346461944174676,0.00014893614992308115,0.00012382918931626196,0.00021035729327318028,0.00012318339473308616,0.012203939934426143,0.01112785645649071,0.014503699296151319,0.01109880149985061,0.9247877737914663,0.898976300236568,0.9724852326971515,0.9027477584082126
08-11-2022-21-33-31_jpg.rf.707c9b41dcac3d1e4ea0ec0d44246355.jpg,spoiled,658.2153051181102,812.6782813565627,215.6256766732284,873.6447392894787,0.10101977379362045,0.07699089976489988,0.15072120703549338,0.07726401513431347,17.662401574803148,20.051460102920206,9.899298720472443,20.820633641267285,9.106938996070056,9.2307550299536,8.817457906625439,9.240005709500629,0.00020632713384567396,0.00017279617918402554,0.00030078423193955774,0.0001721388525547217,0.014364091821123741,0.01314519604966109,0.017343132125990326,0.013120169684677165,0.9196823460113527,0.9009050650427798,0.9736885975770704,0.8934708813731544
08-11-2022-21-34-21_jpg.rf.52260e073cb81863fd79e6b122647e4c.jpg,spoiled,625.7771284448819,790.0654101308202,279.5549335629922,958.5223510447023,0.08912174989780672,0.07439683295578028,0.13801765067579927,0.06352075729119686,17.54041584645669,20.12207824415649,11.002030019685042,22.46456692913386,9.147949051329382,9.26724837918939,8.914083066750775,9.329442059917707,0.00016994406547406844,0.0001431991827961584,0.00021407147306482118,0.0001295221760881863,0.013036259642783602,0.01196658609613278,0.014631181533451807,0.011380780996407333,0.9248417222817356,0.9051861184057218,0.9663600953941671,0.8849634862718833
08-11-2022-21-35-14_jpg.rf.549de25e78417d7323bc0c738b81a146.jpg,spoiled,614.0340182086615,794.8296856593713,205.10488435039375,795.754603509207,0.09349967040638961,0.0719803086092295,0.14846730338379216,0.07056123691580962,17.045091043307085,20.226796453592904,9.758058562992128,20.292020584041165,9.113599457903264,9.266434844390961,8.835093648115304,9.25769539922028,0.00017359012989510354,0.00013956658826579476,0.0002268393208661418,0.0001393666994662404,0.013175360712143844,0.011813830380778063,0.015061185905038878,0.011805367400730923,0.9253340028320802,0.9034562097394232,0.9750228766568698,0.9033434175952543
08-11-2022-21-35-52_jpg.rf.e646b1fdfeffc8286a7a506421c9aa43.jpg,spoiled,598.6163262795277,771.0327980655961,237.94432824803155,848.1440262880524,0.0958734638276059,0.07331847814486064,0.13542763062912244,0.06745847203283004,16.801119586614178,19.908859817719637,10.464874507874018,20.994543989087976,9.124619447808278,9.250064986041052,8.894489463892087,9.291493426902763,0.00017905638838621428,0.0001475871263479151,0.00021565893961866058,0.00013756577826256277,0.013381195327257362,0.012148544206937516,0.014685330762998175,0.01172884385873402,0.923981893243507,0.9022034860636268,0.9697731772300826,0.892428891157607
08-11-2022-21-37-07_jpg.rf.465bdf9457dde8bc2b43a66f73d0caae.jpg,spoiled,598.0612081692915,825.7185194370389,234.9681963582677,788.5819331638663,0.09329009512075045,0.06798236732097135,0.13202610882129218,0.06924195030987924,17.020238681102366,20.796081592163187,10.43546998031496,20.186620373240746,9.165363748239464,9.314877526932174,8.915992084619461,9.29119146933737,0.00016626394336773055,0.00013396777987058364,0.00020566679316952384,0.0001370333821329804,0.012894337647499796,0.011574445121498638,0.014341087586704288,0.011706125837909842,0.9282428349269707,0.9009519845509292,0.9717401882755734,0.9054071002961165
08-11-2022-21-37-22_jpg.rf.6d19abf2d2810dc865a3546cc372954d.jpg,spoiled,566.9875738188975,787.8172236344473,244.75479822834646,781.4255068510136,0.09397268891359219,0.0695619632781428,0.13210516513940168,0.07091134289811667,16.576279527559056,20.419616839233672,10.643085629921258,20.08890817781635,9.143229892127467,9.3110023866742,8.912734352513592,9.28943722476446,0.0001753724820926204,0.0001382711550840672,0.00023236234216609058,0.00014383921135627007,0.013242827571656304,0.011758875587574996,0.015243436035424907,0.01199329860198061,0.9310184388109931,0.9041886714298614,0.9701457583157687,0.9049658240347016
08-11-2022-21-37-46_jpg.rf.86d8cd093143c48fd1c38f6537e5919a.jpg,spoiled,464.1881151574803,878.6498232996465,468.29908956692924,921.6405852811704,0.10781761329527366,0.06696664541044109,0.10828468532468156,0.06558929093703449,14.544537401574802,21.302188604377207,14.63484251968504,21.830553661107317,9.111347770513682,9.352531761832534,9.114380857232355,9.378503216731021,0.00016266896547464967,0.00012128637314500738,0.00016657235462908435,0.00011809968439826516,0.012754174433284566,0.011013009268361094,0.012906291280963883,0.010867367868912193,0.937533252255156,0.8818294201111745,0.9367794616518318,0.8760535266703915
08-11-2022-21-38-04_jpg.rf.111e93b6f6f6a801a55572f36c91cf2e.jpg,spoiled,479.1937130905512,907.3827887655776,461.8719857283464,909.5676731353461,0.11206223636098611,0.07159327031890289,0.11708175039356784,0.0730309352165492,14.462782972440943,21.33740467480935,14.311208169291339,21.202368404736806,9.030629546141515,9.291551378521154,9.028506465036555,9.26898081038439,0.00018804572521254414,0.00013756385625487478,0.0001936557828193781,0.00014314921059626975,0.013712976526361597,0.011728761923360658,0.013916026114497562,0.01196449792495572,0.9369862296561295,0.8809152194176404,0.9391868738900967,0.8806313288142095
08-11-2022-21-39-28_jpg.rf.882cc1799dc52c47ea196cf5b6ae14a3.jpg,spoiled,467.2538754921259,824.7912455824911,407.18596210629914,867.4648769297537,0.1085149202035522,0.06766970128725171,0.11665407528027465,0.07236176705489013,14.549520177165354,20.67840535681071,13.449372539370078,20.91245582491165,9.0670511099423,9.292288510810696,8.97694928709697,9.280950076354584,0.00018141204495299615,0.00013443098372339715,0.00020079465207758538,0.00013882469329821786,0.013468928871777301,0.01159443761997093,0.014170202965292537,0.011782389116737652,0.9337068364393486,0.8831960140153382,0.9421934548123578,0.8771523170484727
08-11-2022-21-40-03_jpg.rf.f1df887399b68cdca1f97d94922a87d2.jpg,spoiled,485.6492987204725,940.7392274784548,476.02805118110234,921.6663773327545,0.11112079928923946,0.07312076440185547,0.11887758560229074,0.07176434862610523,14.69691190944882,21.5753611507223,14.397391732283465,21.624217248434494,9.059071236819237,9.286354652493571,9.034327557354418,9.311623551370865,0.0002029629913752015,0.0001523883015525966,0.00020620225566623008,0.0001468798275187225,0.01424650804145358,0.012344565668851885,0.014359744275795098,0.012119398810119357,0.9363185461849594,0.8768728723022122,0.9374702455873535,0.8793739971058085
08-11-2022-21-42-17_jpg.rf.ec233b93ac44ad348d3d4d8c9c4f0be2.jpg,spoiled,502.7863558070865,887.6239692479384,469.4969242125984,978.0763221526445,0.1007771715289066,0.06168927847204451,0.10064809092101229,0.06275779037504106,15.457246555118108,21.57139314278628,14.944266732283465,22.46865893731788,9.19620390084592,9.372372368746845,9.146130878496818,9.422342944633636,0.0001478046779335746,0.00011764416857620368,0.00015796711280922563,0.00011099402197564394,0.012157494722745086,0.010846389656295946,0.01256849683968714,0.010535370044552015,0.9317239780468011,0.8797793418291343,0.9362780288247143,0.8675268567417193
08-11-2022-21-42-29_jpg.rf.1e2870aa9e7415dbfe1b25527d796a4b.jpg,spoiled,447.14954478346465,774.8027156054312,457.63957923228344,965.6795833591667,0.10088257355303883,0.07451559677314344,0.10571632572267249,0.06217933052102273,14.530942421259846,19.794097588195175,14.668860728346456,22.48694897389795,9.148591873349531,9.321195295904419,9.120847632621585,9.404521262189638,0.00014935430261485527,0.00012316417465620596,0.00016310414700907523,0.00011163981655881967,0.012221059799168616,0.011097935603354614,0.01277122339515973,0.01056597447275071,0.9363069534756318,0.8899077095412496,0.9348388693653631,0.8627832469945789
08-11-2022-21-42-57_jpg.rf.bc3d4cf3e352d6a3ee68ba9eed6e0e5d.jpg,spoiled,479.20078740157487,866.3177506355013,402.82750984251965,841.1493582987166,0.10383057276502156,0.06736639164718908,0.11086552417070661,0.0680421349423029,14.8171751968504,21.20435240870482,13.4621062992126,20.694277388554777,9.115268752936023,9.336984823491527,9.02142388570994,9.312285356267047,0.0001649924564497567,0.000124751753006513,0.00018658692102540452,0.00012890521162033086,0.012844938943013964,0.01116923242691784,0.013659682317880036,0.011353643099037898,0.9332298276324911,0.8795794475967887,0.943890305258571,0.8830737686719443
08-11-2022-21-43-11_jpg.rf.f90f6507d666b61bda7a9d09f45056ed.jpg,spoiled,488.38041338582684,818.1886043772087,403.03426427165357,906.3443486886974,0.10949349964295839,0.06759258301001407,0.11390162198008477,0.0636075328184623,14.830462598425198,20.575733151466306,13.514579232283463,21.546035092070188,9.107972004234854,9.31875391168621,9.029911929510861,9.346421106927881,0.00017111527142976165,0.00012939147956540065,0.00018434668216992686,0.00012440194760729282,0.013081103601369482,0.011375037563252293,0.013577432826934806,0.01115356210397794,0.9316261779573942,0.8856177780164997,0.9435491820556164,0.8732895032389432
08-11-2022-21-43-58_jpg.rf.5bbbcb50dbec70c9ae658880fc0f0d62.jpg,spoiled,448.62370816929143,894.4121768243538,440.95023375984266,824.5832351664704,0.1079341135610591,0.06659899435483159,0.11263378856391432,0.06540166495862484,14.343319389763781,21.551739103478212,14.163570374015748,20.684915369830744,9.100414564233555,9.337668825135978,9.052729836557326,9.32739703540153,0.0001652989756174825,0.00012420590282311448,0.00018959724198745276,0.00012470178080662445,0.012856864921802769,0.011144770200552117,0.013769431432976917,0.011166995155664054,0.9361861123064342,0.8730556397241026,0.9372796499898132,0.8829721875672344
08-11-2022-21-44-15_jpg.rf.8a4fdfbf771e2a254c0790acb8979503.jpg,spoiled,551.8270177165356,1077.997953995908,475.2657480314962,898.4932729865458,0.09835984526420449,0.05739156953673529,0.10222262835615262,0.06480061772378609,16.15895669291339,23.904953809907617,15.05499507874016,21.612499224998444,9.188468579617108,9.423294915016461,9.141116007471545,9.376596330569942,0.00015135992186046876,0.0001117455269816609,0.0001658249776460491,0.00011997940791715171,0.012302842023714226,0.010570975687308191,0.012877304750841657,0.010953511214088007,0.9204634326028432,0.8451536136187632,0.9315936873880715,0.870947508217299
08-11-2022-21-45-12_jpg.rf.c842062ccfd66fb98d2ae144072454f7.jpg,spoiled,426.1361958661417,858.9931179862361,503.6684916338583,942.8776117552236,0.12401243577204198,0.0763040677962104,0.11643001814423107,0.07281601047344878,13.510334645669293,20.631037262074525,14.887610728346456,21.59383718767438,8.94198933037829,9.18222287722504,8.954333445157634,9.209970541935784,0.00022812783662676698,0.0001656347785384516,0.00022824703852532708,0.00016003212612786437,0.015103901371061948,0.01286991758087252,0.015107846918913597,0.012650380473640482,0.9443860902787425,0.8881387316309427,0.9342810891835888,0.8772166420348908
08-11-2022-21-45-34_jpg.rf.aac06602bc9dddfb2cf1a9dde53779e6.jpg,spoiled,522.3745078740158,986.4884369768739,499.1801181102362,991.6451112902225,0.11230104292462095,0.0707731875658021,0.10947291571783706,0.06969759198966743,15.049704724409446,22.33715667431334,14.884473425196848,22.112344224688446,9.00214444452102,9.24629669526687,9.009956550205887,9.23891951167095,0.00020594871512008645,0.00015401047604128807,0.00020932799433958242,0.00015561919647616337,0.014350913389749325,0.012410095730544872,0.014468171769079271,0.012474742341073156,0.9325767851298221,0.8729859717436909,0.9355244861618056,0.872314695473473
08-11-2022-21-48-43_jpg.rf.f0b3871f197769e58a655c550edf6b7b.jpg,spoiled,545.4473425196852,982.813937627875,431.2315452755905,898.9841279682558,0.1017856701867595,0.06433871550134031,0.1191757723318837,0.07282815150660484,15.855191929133863,22.50046500093,13.920767716535432,21.0762601525203,9.144246576760928,9.334361995592634,9.012150441748012,9.291276628137945,0.0001640388412612763,0.00012948373593442577,0.00021875062060670993,0.00013594552578155932,0.01280776488155823,0.011379092052287203,0.014790220438070215,0.011659567992921492,0.9221082913081564,0.8599574489977301,0.9384402550082175,0.871903037039752
08-11-2022-21-49-30_jpg.rf.40ed2a282a40f852727d85231f17ba51.jpg,spoiled,484.5571481299212,824.6930993861989,365.5732037401575,822.3513547027095,0.09646584250148069,0.06280492017559716,0.11752175352559567,0.0694267518561001,15.025036909448819,20.962799925599857,12.778051181102363,20.43232686465373,9.101434077438704,9.303666519426878,8.952178556629297,9.279027484742116,0.0001611477221977881,0.00012772317689219672,0.000199933749476874,0.0001316998107987164,0.012694397275876792,0.011301467908736313,0.014139793120016784,0.011476053799051153,0.9249448425193914,0.8724803742618349,0.9433510413694703,0.8728367438422459
08-11-2022-21-49-41_jpg.rf.f075cc4538e5207550a173857aa09ead.jpg,spoiled,438.9547859251968,871.6450492900985,464.1312746062992,880.8184636369272,0.10486813950079643,0.067815207516316,0.10763332862920331,0.06818402331947523,13.91529281496063,21.19889639779279,14.417199803149607,21.14570029140058,9.003800225189993,9.263873431389216,9.004110491518583,9.250939749875792,0.00018790760237770473,0.00013777719910824528,0.0001921913023513547,0.0001414539998154334,0.013707939392107944,0.011737853258081108,0.013863307770923745,0.01189344356422619,0.9300177984979074,0.8613072141838308,0.9259522221515569,0.8598473382323656
08-11-2022-21-51-31_jpg.rf.6cd1bed9fc1bc831070614358b45ab14.jpg,spoiled,360.4079724409449,755.7406534813069,388.6888533464567,679.00744001488,0.10638410636046489,0.07122027212976113,0.11336301101418783,0.08125564960689852,13.189714566929135,19.65906131812263,13.291092519685039,18.281790563581126,8.990801032436007,9.234979949233306,8.936354650027404,9.156463694726746,0.00018376770151977797,0.00014085241140908213,0.000208345997746683,0.0001568223732888658,0.013556094626395095,0.011868125859169262,0.014434195431221063,0.012522874002754552,0.9402762913877533,0.8751231571107385,0.9357305349939466,0.8878073303414664
08-11-2022-21-51-44_jpg.rf.60085f654d0853b0d161c69b5205205f.jpg,spoiled,382.4315329724409,847.3556327112658,449.99434055118115,754.8055676111352,0.09999355161447185,0.061696442983336895,0.09678703376970638,0.06731737403189533,13.651021161417324,21.375348750697505,14.66769192913386,19.82621365242731,9.0827729810533,9.355338411532712,9.096051375044539,9.292510283977059,0.00015894721730849712,0.00011793439173709528,0.00016553170313371877,0.00012621055684172255,0.012607427069330884,0.010859760206242828,0.012865912448548636,0.011234347192504003,0.9384557673467703,0.8640436229758384,0.9277370502381451,0.8789019822636364
08-11-2022-21-51-49_jpg.rf.1f6d3aa0eeb46b5794f18bae8daa4ebe.jpg,spoiled,387.8769685039371,789.0034720069441,485.42365895669303,890.6749953499907,0.10612427745798265,0.06619556774867028,0.09423285040773419,0.06505932895347841,13.646407480314963,20.34205468410937,15.169475885826772,21.642569285138578,9.07827431053417,9.322213325640252,9.118128171959418,9.347619111812582,0.00016393666820536772,0.0001241271005079055,0.00016238893561771505,0.0001214093816370409,0.012803775544946409,0.011141234245266791,0.012743191735892348,0.011018592543380525,0.9398970706188745,0.8780868348267461,0.9249908887919331,0.8623775376692531
08-11-2022-21-52-03_jpg.rf.83b84f240bf1bf22aec38fdc1ae8c7f9.jpg,spoiled,420.2009104330709,780.1369582739164,493.40791092519686,963.4109368218735,0.1026730834672806,0.07106360953135721,0.09983916030314385,0.065772363344365,14.316560039370078,19.888957777915554,15.261257381889763,22.036766073532142,9.117557841972424,9.328639636509239,9.139640833561396,9.376520376704388,0.0001560977243048236,0.00012151124804450609,0.00015707593671046715,0.00011571255084974053,0.012493907487444575,0.011023214052376289,0.012532993924456644,0.01075697684527305,0.9351241202440004,0.8798269957976761,0.924056349416741,0.8515984567811049
08-11-2022-21-52-41_jpg.rf.af6ef1ce8f54091a6288396595c94dd8.jpg,spoiled,501.15920275590554,900.0678901357803,427.1594488188976,898.208444416889,0.1135084743827395,0.07324341876401703,0.12694414431915702,0.07630832097627735,14.8660187007874,21.245768491536985,13.554379921259844,21.057846115692236,9.03777477979896,9.249139183174586,8.925839914954564,9.241760146039306,0.00018820844526454676,0.00014951874407437824,0.00022862545725091453,0.00014932846531326392,0.013718908311689627,0.012227785738815439,0.015120365645410647,0.012220002672391848,0.9268933460444042,0.8690857366854429,0.9378980300761286,0.8693588978806482
08-11-2022-21-53-34_jpg.rf.3fbe64bf235577b3b10c6028102b28e4.jpg,spoiled,406.4663508858268,854.4682249364498,488.01476377952764,877.1818463636928,0.11675015033476223,0.0708913790148239,0.1059815426056693,0.06674554957948979,13.508796751968502,20.91561783123566,14.751353346456698,21.225246450492897,8.983991301920195,9.27035214243428,9.039545060431495,9.280855415659179,0.00019494808276725926,0.000136504830018774,0.0001854270676314791,0.00013655288021097465,0.013962380984891483,0.011683528149440733,0.013617160777176684,0.011685584290525427,0.9379092756676458,0.8697800411100517,0.9253676417019069,0.8663269689109945
08-11-2022-21-54-13_jpg.rf.36c4a8627dc6d7c384950881f8d4ca24.jpg,spoiled,662.8973917322837,976.188790377581,293.587782972441,870.3423646847292,0.08288358183581616,0.06158262121513362,0.12756397264920588,0.06772904231083915,18.323818897637796,22.934279868559738,11.77048474409449,21.389546779093557,9.315273310755185,9.470195048237047,9.05050598135212,9.43071697364226,0.00013059230220022943,0.00010594875179458341,0.00018912232648684053,0.00011279686518700951,0.01142769890223878,0.010293141007223373,0.013752175336536417,0.010620586856996628,0.9200089557384978,0.8825277047234953,0.964659631641456,0.8952587891115269
08-11-2022-21-54-35_jpg.rf.0d4f06f485e90b2cac7e1d43f613ba4e.jpg,spoiled,577.7805733267718,882.3668547337095,338.3883489173229,889.9196478392959,0.08863409361483734,0.06604497304206725,0.12008232392244798,0.06848772290958688,16.790046751968507,21.828817657635312,12.631705216535437,21.846983693967395,9.26929908196119,9.44761418852096,9.119125922019267,9.456371240264168,0.00015262762459118673,0.00012028308513185941,0.0002026261987094287,0.0001250746502981009,0.012354255323215022,0.010967364548142795,0.014234682950787092,0.01118367785203512,0.9309287892513136,0.894579542157121,0.9595663067574137,0.8936772281489715
08-11-2022-21-56-10_jpg.rf.17dbdb153f30b1f48cfcff0fb4761dc3.jpg,spoiled,576.3625123031496,932.1647963295926,336.11872539370086,830.5065410130819,0.09526672985449912,0.06573982011700587,0.12207244604257693,0.06774492632286976,16.67427411417323,22.22109244218488,12.471948818897639,21.02201004402008,9.251936387862525,9.449623147142564,9.103786113217884,9.432370610483465,0.00014126560235542344,0.00010804374017452849,0.00016475783683989246,0.00011071917487625659,0.011885520701905468,0.010394409082508178,0.012835802929302571,0.010522317942176838,0.93214506857147,0.8902853326430662,0.9604253998751826,0.9022509651876325
08-11-2022-21-57-01_jpg.rf.daa492ce84814dba593f6e938edfd5b1.jpg,spoiled,614.171690452756,920.720379440759,345.90643454724415,925.5251410502822,0.08604150418509031,0.06559367615738501,0.11379425043952991,0.06484895231957125,17.48825049212599,21.93049786099572,12.933870570866146,22.180482360964728,9.295169250110924,9.437745341195662,9.117875869474505,9.464923173082033,0.00013401699166679587,0.00011065574862255187,0.00017714158963474185,0.00010867223668851208,0.011576570807747684,0.010519303618707461,0.01330945489622854,0.010424597675138935,0.9294050790807699,0.894157064892902,0.960220265375596,0.8936003938014829
08-11-2022-21-57-35_jpg.rf.b03d859f817681695a6d0825d96cddc1.jpg,spoiled,640.1717519685038,930.2398164796329,306.4817298228346,902.7231694463388,0.08458025472238029,0.060060306621227126,0.13433584845750668,0.059779865267825055,17.759965551181104,22.379812759625516,11.84331938976378,22.079608159216317,9.277252520953093,9.440447040619773,9.041509956272517,9.427714338260959,0.00013681729023614294,0.00011066920267636798,0.0002019318003479757,0.00011227215708817924,0.01169689233241646,0.010519943092829352,0.01421027094562154,0.010595855656254441,0.9218251121637749,0.8865238698022659,0.9626288276702603,0.8898911974745515
08-11-2022-21-57-56_jpg.rf.b97a4fd1d4718d3f5a36738184c19776.jpg,spoiled,614.4582923228347,799.7240994481989,238.79238435039375,848.3478826957657,0.07951075202875425,0.05861162504147918,0.1318033340447888,0.05987929977495091,17.71235236220473,21.066650133300264,10.767039862204726,21.507161014322037,9.326127245989182,9.448950023488532,9.028196662576592,9.470736947078986,0.00012217816183679244,0.00010301576806266016,0.00017948210945250022,0.00010044604378377341,0.01105342308232126,0.010149668372053352,0.01339709332103424,0.010022277375116566,0.924636425412964,0.9017745116409952,0.9706525183389756,0.8958106966846732
08-11-2022-21-59-27_jpg.rf.67d872dc0df6c411feccfed8ff89a4a8.jpg,spoiled,442.78321850393706,867.7413354826709,476.11054379921273,908.5282410564819,0.09871507243608134,0.06371721915719683,0.09898352122482244,0.05889626587184284,14.48683562992126,21.612747225494456,15.096026082677168,22.250852501705,9.151225967704399,9.418057664305076,9.174533546916154,9.42631128955178,0.00014865801215977433,0.00010895669382633949,0.00015702863436976882,0.00010667911471603211,0.012192539200665885,0.01043823231329613,0.012531106669794524,0.010328558210903983,0.9345496443923788,0.872051338454709,0.9296931257364303,0.8660349343324083
08-11-2022-21-59-35_jpg.rf.aceed8aef12018395b701f398cdb8960.jpg,spoiled,505.43343996062987,955.3101246202491,467.36441929133866,920.3172546345091,0.09667031264231629,0.05780859535659748,0.09775429456801125,0.0588880084665658,15.646899606299211,22.823175646351288,15.122908464566931,22.33697067394134,9.21688322972887,9.462401292661298,9.209376234835212,9.435795652928824,0.00013964597020990917,0.00010309841439324514,0.00014248978693269892,0.00010565084060293977,0.011817189607089714,0.010153738936630444,0.01193690860033279,0.010278659474996716,0.929619470674467,0.8672006290804509,0.934918142756077,0.8720631421298847
08-11-2022-21-59-40_jpg.rf.0e26f51fe53992ea6a886213fd7e9848.jpg,spoiled,508.3622662401575,975.1773203546408,464.54564468503935,899.6944013888028,0.09877009969880024,0.057204087794048036,0.09379647565667823,0.061738494541359164,15.559608759842519,23.188232376464754,15.189099409448819,21.828693657387316,9.219241341460725,9.471062267517508,9.212866255128588,9.421689620053531,0.00014292118427986853,0.00010281587926310579,0.0001409458385323021,0.00011039819959235678,0.011954964838085828,0.010139816530051507,0.011872061258783248,0.010507054753467157,0.9269659660001275,0.8601586651805531,0.9332207204683705,0.8709750485468535
08-11-2022-22-00-17_jpg.rf.5a87d821eed6529316447413a96dc310.jpg,spoiled,388.3523622047245,710.8086056172111,402.4341781496062,814.4522289044577,0.09933978177215459,0.07283197399296075,0.11739286009020504,0.06717951117810947,13.836368110236222,19.163742327484652,13.312130905511811,20.552421104842203,9.073850087165189,9.243270563030913,8.967957547413096,9.289250904081383,0.0001677454526784054,0.00014094082376273125,0.00020220993811128246,0.0001314441837762093,0.012951658298395823,0.011871850056445763,0.014220054082572346,0.01146491097986414,0.9422443912091907,0.8946674115403797,0.9404349912354211,0.8793077188255911
08-11-2022-22-00-37_jpg.rf.a83ca141c9a93f89ba578fe505aff011.jpg,spoiled,413.8071481299213,775.2524645049289,461.4984005905511,910.4782069564139,0.10793962940247787,0.07298116931464532,0.10101934208114229,0.06315516001286894,13.96954970472441,20.034658069316137,14.87253937007874,22.13844627689255,9.088656023391831,9.297934930503681,9.12259739289227,9.378711371555962,0.00017405369283394814,0.00013753310413186634,0.00017001218084467415,0.00012274902099559295,0.013192941022908734,0.011727450879533299,0.013038871916108162,0.01107921572114168,0.9358738500746387,0.8800209851947143,0.9283981145038661,0.8590996501726116
08-11-2022-22-00-43_jpg.rf.6a382f11a1d27e0c1be2de536be7d4c6.jpg,spoiled,384.5807086614174,763.3620187240375,465.81619094488195,868.8339016678032,0.10417215356834043,0.07402288072454925,0.09683845068429381,0.06146727092778431,13.672367125984255,19.688635377270757,14.84362696850394,21.55979911959824,9.083137595575517,9.275228784353132,9.101058380992097,9.366100905418733,0.0001627332966579996,0.00013306443625721277,0.0001623719067750636,0.0001163045292176516,0.012756696149787358,0.011535355922433117,0.012742523563841803,0.010784457761874335,0.9415179430859473,0.8840613558676939,0.9292473419471708,0.8680446231086363
08-11-2022-22-02-36_jpg.rf.3bd345c54a0a484e478b33554962e064.jpg,spoiled,521.9266117125985,924.6791493582984,446.2878937007874,932.2418004836007,0.09507414181722369,0.07109445705512202,0.10652191028507313,0.06837011492331109,15.754859744094489,21.7260834521669,14.453001968503937,21.60840721681443,9.171637084103583,9.339798490120172,9.08046755191184,9.351327537404451,0.00015311578474719458,0.00012631626726456374,0.00017582090828244153,0.00012262985651893552,0.012373996312719451,0.011239050994837765,0.013259747670391075,0.011073836576315162,0.9285988887862503,0.8738047944523757,0.939148678596237,0.8727748266225
08-11-2022-22-02-49_jpg.rf.808bc524a88f29375df566278f67a9b2.jpg,spoiled,543.9462967519685,916.3514167028335,471.4680118110236,1047.0787401574805,0.10293170135267693,0.06681640804525013,0.11121925684648419,0.06394266835241243,15.972748523622046,22.14743629487259,14.738312007874017,23.572509145018294,9.19497278627129,9.398541537870384,9.126924486692074,9.444055555369202,0.00015859907208095667,0.0001238657074623344,0.00018477051114258475,0.00011733856935380807,0.012593612352337857,0.011129497179223076,0.013593031712704299,0.010832292894572602,0.9216601238399317,0.8680417836302734,0.9319961052333985,0.8492179849956741
